,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1550,1643,32,0,56.655172413794105,14.0,40.44749683231337,5.0,9.055385138137416,11.04536101718726,12.16552506059644,8.0,36.013886210738214,27.0,20.0,21.0,15.0,10.0,18.0,9.0,6.0,7.0,8.06225774829855,7.5,22.0,25.0,17.0,{},{}
1551,1644,32,0,56.6896551724148,12.0,40.44749683231337,5.0,9.0,11.04536101718726,12.16552506059644,8.06225774829855,34.0147027033899,25.019992006393608,19.0,20.0,14.0,9.0,17.0,9.0,5.0,7.0,7.071067811865476,7.0,22.0,24.0,18.027756377319943,{},{}
1552,1645,32,0,56.724137931035486,13.0,40.311288741492746,5.0,8.06225774829855,11.04536101718726,12.36931687685298,7.071067811865476,33.06055050963308,25.019992006393608,18.5,19.0,14.0,9.5,16.5,8.5,5.5,7.071067811865476,7.071067811865476,7.0,22.0,24.0,17.029386365926403,{},{}
1553,1646,32,0,56.758620689656176,11.0,41.43669871020132,5.0990195135927845,9.0,10.04987562112089,12.16552506059644,8.0,33.015148038438355,24.020824298928627,18.5,20.0,14.0,9.0,16.0,8.0,5.0,7.0,8.06225774829855,7.5,21.0,24.0,17.029386365926403,{},{}
1554,1647,32,0,56.79310344827687,11.04536101718726,39.45883931389772,5.0,9.0,10.04987562112089,12.16552506059644,8.06225774829855,33.06055050963308,24.08318915758459,18.5,20.0,14.0,9.0,16.0,8.0,5.0,7.0,7.071067811865476,7.0,21.0,23.0,18.0,{},{}
1555,1648,32,0,56.82758620689756,10.0,37.33630940518894,5.0,9.055385138137416,9.055385138137416,10.198039027185567,8.06225774829855,32.0624390837628,23.021728866442675,18.0,20.0,15.0,9.5,14.5,6.5,5.5,7.0,8.06225774829855,7.5,20.0,24.0,17.029386365926403,{},{}
1556,1649,32,0,56.86206896551825,7.071067811865476,37.48332962798263,5.0,9.0,9.219544457292889,10.198039027185567,10.04987562112089,31.064449134018133,22.09072203437452,18.5,21.0,15.0,8.0,13.0,4.0,4.0,7.0,7.071067811865476,7.0,21.0,24.0,17.0,{},{}
1557,1650,32,0,56.89655172413894,7.071067811865476,37.48332962798263,5.0,9.0,9.219544457292889,10.198039027185567,10.04987562112089,31.064449134018133,22.09072203437452,18.5,21.0,15.0,8.0,13.0,4.0,4.0,7.0,7.071067811865476,7.0,21.0,24.0,17.0,{},{}
1558,1651,32,0,56.93103448275963,1.0,35.510561809129406,7.0,9.055385138137416,9.055385138137416,9.219544457292889,10.198039027185567,27.16615541441225,18.110770276274835,17.5,20.0,14.0,7.0,10.0,2.0,1.0,8.0,7.071067811865476,7.5,20.0,24.0,18.0,{},{}
1559,1652,32,0,56.96551724138032,1.4142135623730951,35.510561809129406,6.0,9.055385138137416,9.219544457292889,10.44030650891055,11.180339887498947,27.29468812791236,18.24828759089466,17.5,21.0,15.0,7.0,9.0,1.0,2.0,8.0,7.071067811865476,7.5,20.0,23.0,17.0,{},{}
1560,1653,32,0,57.00000000000101,2.23606797749979,35.510561809129406,7.0,9.055385138137416,9.219544457292889,10.198039027185567,10.198039027185567,28.284271247461906,19.235384061671343,18.0,20.0,14.0,7.0,11.0,2.0,2.0,8.0,7.071067811865476,7.0,20.0,24.0,17.0,{},{}
1561,1654,32,0,57.0344827586217,1.0,35.35533905932738,7.071067811865476,9.055385138137416,8.246211251235321,10.198039027185567,11.180339887498947,28.284271247461906,19.235384061671343,18.5,21.0,16.0,7.5,9.5,1.5,1.5,8.0,7.071067811865476,7.0,20.0,24.0,17.0,{},{}
1562,1655,32,0,57.06896551724239,6.082762530298219,35.6931365951495,5.0,9.0,9.219544457292889,10.44030650891055,10.198039027185567,30.14962686336267,21.213203435596427,18.0,21.0,14.0,7.5,12.5,4.5,3.5,8.0,7.071067811865476,7.0,20.0,24.0,16.0,{},{}
1563,1656,32,0,57.10344827586308,10.0,37.33630940518894,4.0,9.0,10.04987562112089,11.180339887498947,10.198039027185567,33.06055050963308,24.08318915758459,19.0,21.0,16.0,8.5,14.5,6.5,5.5,7.0,8.06225774829855,8.0,20.0,24.0,17.0,{},{}
1564,1657,32,0,57.13793103448377,13.0,37.33630940518894,4.0,9.0,10.04987562112089,11.180339887498947,9.055385138137416,35.0142828000232,26.019223662515376,19.5,21.0,16.0,9.5,16.5,8.5,6.5,8.0,8.06225774829855,8.0,20.0,23.0,18.027756377319943,{},{}
1565,1658,32,0,57.17241379310446,16.0312195418814,38.47076812334269,3.0,9.0,10.04987562112089,12.16552506059644,9.0,37.01351104664349,28.0178514522438,20.0,22.0,16.0,10.0,18.0,10.0,7.0,7.0,7.071067811865476,7.0,20.0,23.0,17.029386365926403,{},{}
1566,1659,32,0,57.20689655172515,18.0,39.319206502675,4.0,8.06225774829855,10.04987562112089,12.36931687685298,9.0,39.01281840626232,31.0,22.0,22.0,17.0,10.5,19.5,11.5,7.5,7.0,7.071067811865476,7.5,19.0,22.0,17.11724276862369,{},{}
1567,1660,32,0,57.24137931034584,19.0,41.43669871020132,4.0,9.0,11.180339887498947,13.152946437965904,9.055385138137416,41.01219330881976,32.01562118716424,22.5,23.0,17.0,11.0,21.0,12.0,8.0,8.0,8.06225774829855,7.5,20.0,21.0,19.026297590440446,{},{}
1568,1661,32,0,57.27586206896653,17.0,39.6232255123179,4.0,9.0,10.04987562112089,11.40175425099138,9.0,39.0,30.0,21.5,22.0,15.0,9.5,20.5,12.5,6.5,8.0,8.06225774829855,8.0,21.0,25.0,19.0,{},{}
1569,1662,32,0,57.31034482758722,13.038404810405298,39.81205847478876,4.0,9.0,10.198039027185567,11.180339887498947,10.0,36.013886210738214,27.018512172212592,20.5,23.0,15.0,9.0,17.0,9.0,6.0,8.0,8.246211251235321,8.0,20.0,25.0,18.0,{},{}
1570,1663,32,0,57.34482758620791,13.0,38.63935817272331,4.0,9.055385138137416,10.198039027185567,11.180339887498947,10.0,36.013886210738214,27.0,20.5,23.0,16.0,9.5,16.5,7.5,6.5,8.06225774829855,7.071067811865476,7.0,21.0,25.0,19.026297590440446,{},{}
1571,1664,32,0,57.3793103448286,10.04987562112089,37.65634076752546,4.0,9.0,10.198039027185567,10.198039027185567,10.04987562112089,33.06055050963308,24.08318915758459,19.0,22.0,15.0,8.5,14.5,6.5,5.5,8.06225774829855,8.06225774829855,8.0,21.0,26.0,19.0,{},{}
1572,1665,32,0,57.413793103449294,8.0,38.63935817272331,5.0,10.0,9.055385138137416,11.180339887498947,10.04987562112089,33.015148038438355,23.021728866442675,19.0,22.0,15.0,8.5,14.5,5.5,4.5,8.0,7.071067811865476,7.0,21.0,25.0,18.0,{},{}
1573,1666,32,0,57.448275862069984,9.055385138137416,40.60788100849391,5.0,10.0,10.198039027185567,11.40175425099138,10.04987562112089,34.058772731852805,24.08318915758459,19.5,22.0,15.0,8.5,15.5,6.5,4.5,8.0,8.06225774829855,7.5,21.0,26.0,20.0,{},{}
1574,1667,32,0,57.482758620690674,11.0,41.593268686170845,5.0,10.04987562112089,10.198039027185567,11.180339887498947,10.04987562112089,36.05551275463989,26.019223662515376,20.5,23.0,16.0,9.5,16.5,7.5,5.5,8.0,8.06225774829855,8.0,22.0,26.0,21.02379604162864,{},{}
1575,1668,32,0,57.517241379311365,11.0,43.56604182158393,5.0,10.04987562112089,11.04536101718726,12.36931687685298,10.04987562112089,36.05551275463989,26.019223662515376,20.5,22.0,15.0,8.5,17.5,8.5,4.5,8.0,8.246211251235321,8.0,22.0,26.0,20.0,{},{}
1576,1669,32,0,57.551724137932055,11.0,43.56604182158393,5.0,10.04987562112089,11.04536101718726,12.36931687685298,10.04987562112089,36.05551275463989,26.019223662515376,20.5,22.0,15.0,8.5,17.5,8.5,4.5,8.0,8.246211251235321,8.0,22.0,26.0,20.0,{},{}
1577,1670,32,0,57.586206896552746,12.0,43.56604182158393,5.0,10.0,11.04536101718726,12.16552506059644,10.04987562112089,37.01351104664349,27.018512172212592,21.0,23.0,16.0,9.5,17.5,7.5,5.5,8.0,8.06225774829855,8.0,21.0,25.0,21.02379604162864,{},{}
1578,1671,32,0,57.62068965517344,14.0,43.56604182158393,4.0,10.0,11.180339887498947,12.36931687685298,10.198039027185567,38.05259518088089,28.0713376952364,21.0,24.0,17.0,10.5,17.5,8.5,7.5,8.0,8.246211251235321,8.0,22.0,26.0,20.024984394500787,{},{}
1579,1672,32,0,57.655172413794126,16.0,44.7213595499958,4.0,10.0,11.180339887498947,13.341664064126334,10.04987562112089,40.01249804748511,30.01666203960727,22.0,25.0,17.0,11.0,19.0,10.0,8.0,9.055385138137416,8.06225774829855,8.5,22.0,26.0,21.095023109728988,{},{}
1580,1673,32,0,57.68965517241482,16.0,44.553338819890925,5.0,10.0,11.04536101718726,14.317821063276352,10.04987562112089,41.01219330881976,31.016124838541646,23.0,26.0,19.0,12.5,18.5,8.5,8.5,7.071067811865476,8.06225774829855,7.5,23.0,26.0,19.026297590440446,{},{}
1581,1674,32,0,57.72413793103551,16.0,43.56604182158393,5.0,11.0,11.04536101718726,12.16552506059644,10.198039027185567,42.04759208325728,31.064449134018133,23.0,26.0,19.0,12.5,19.5,8.5,8.5,8.06225774829855,7.280109889280518,7.0,23.0,27.0,20.024984394500787,{},{}
1582,1675,32,0,57.7586206896562,17.0,43.41658669218482,5.0,11.0,11.180339887498947,13.152946437965904,10.198039027185567,43.04648650006177,32.0624390837628,23.5,26.0,20.0,13.0,20.0,10.0,9.0,2.23606797749979,3.1622776601683795,3.0,20.0,24.0,15.0,{},{}
1583,1676,32,0,57.79310344827689,17.029386365926403,44.553338819890925,5.0,11.04536101718726,13.152946437965904,14.317821063276352,10.04987562112089,43.10452412450461,32.0624390837628,23.5,27.0,20.0,13.5,19.5,9.5,10.5,3.1622776601683795,3.1622776601683795,3.0,16.0,20.0,15.033296378372908,{},{}
1584,1677,32,0,57.82758620689758,16.0,44.553338819890925,6.0,12.041594578792296,12.041594578792296,13.341664064126334,10.770329614269007,44.28317965096906,32.2490309931942,24.0,28.0,21.0,14.5,19.5,8.5,9.5,4.123105625617661,3.1622776601683795,3.5,24.0,27.0,23.021728866442675,{},{}
1585,1678,32,0,57.86206896551827,13.038404810405298,43.73785545725808,5.0,11.04536101718726,11.180339887498947,13.152946437965904,11.40175425099138,40.311288741492746,29.27456233660889,22.5,27.0,19.0,12.0,17.0,6.0,8.0,6.0,6.082762530298219,5.5,19.0,23.0,19.0,{},{}
1586,1679,32,0,57.89655172413896,3.1622776601683795,43.93176527297759,8.0,11.04536101718726,11.180339887498947,12.36931687685298,11.704699910719626,33.54101966249684,22.56102834535696,20.5,26.0,17.0,10.5,11.5,1.5,3.5,6.0,6.082762530298219,5.5,19.0,23.0,18.0,{},{}
1587,1680,32,0,57.93103448275965,3.1622776601683795,43.93176527297759,8.0,11.04536101718726,11.180339887498947,12.36931687685298,11.704699910719626,33.54101966249684,22.56102834535696,20.5,26.0,17.0,10.5,11.5,1.5,3.5,6.0,6.082762530298219,5.5,19.0,23.0,18.0,{},{}
1588,1681,32,0,57.96551724138034,2.23606797749979,44.14748010928823,8.0,11.04536101718726,10.44030650891055,12.649110640673518,11.40175425099138,32.38826948140329,21.37755832643195,20.0,26.0,16.0,10.0,11.0,1.0,4.0,7.0,7.071067811865476,6.5,23.0,29.0,22.0,{},{}
1589,1682,32,0,58.00000000000103,3.1622776601683795,42.20189569201838,8.0,12.041594578792296,11.40175425099138,13.601470508735444,11.40175425099138,34.36568055487916,22.36067977499789,20.5,26.0,16.0,10.0,13.0,2.0,4.0,8.0,7.280109889280518,7.0,24.0,31.0,22.02271554554524,{},{}
1590,1683,32,0,58.03448275862172,4.47213595499958,41.48493702538308,7.0,12.0,10.44030650891055,12.649110640673518,12.36931687685298,35.35533905932738,23.53720459187964,21.0,27.0,16.0,9.5,13.5,2.5,4.5,8.06225774829855,8.246211251235321,8.0,16.0,24.0,17.11724276862369,{},{}
1591,1684,32,0,58.06896551724241,4.123105625617661,41.48493702538308,7.0,12.041594578792296,10.44030650891055,12.649110640673518,12.36931687685298,35.35533905932738,23.345235059857504,21.0,27.0,16.0,9.5,13.5,2.5,4.5,8.0,8.246211251235321,8.0,16.0,24.0,17.11724276862369,{},{}
1592,1685,32,0,58.1034482758631,4.123105625617661,40.52159917870962,7.0,11.04536101718726,10.44030650891055,12.649110640673518,13.92838827718412,35.6931365951495,24.73863375370596,22.0,28.0,17.0,9.5,12.5,2.5,4.5,9.0,8.246211251235321,8.0,18.0,25.0,23.021728866442675,{},{}
1593,1686,32,0,58.13793103448379,4.123105625617661,39.05124837953327,7.0,11.04536101718726,10.198039027185567,10.44030650891055,14.560219778561036,36.49657518178932,25.495097567963924,23.0,28.0,19.0,9.5,12.5,1.5,3.5,8.0,8.246211251235321,8.0,18.0,25.0,21.02379604162864,{},{}
1594,1687,32,0,58.17241379310448,6.082762530298219,40.26164427839479,6.0,11.04536101718726,9.486832980505138,11.40175425099138,15.524174696260024,38.47076812334269,27.459060435491963,24.0,29.0,19.0,9.0,14.0,4.0,5.0,9.055385138137416,8.246211251235321,8.0,18.0,25.0,21.02379604162864,{},{}
1595,1688,32,0,58.20689655172517,7.0,40.024992192379,6.0,11.04536101718726,10.198039027185567,12.649110640673518,15.524174696260024,39.319206502675,28.284271247461906,24.5,29.0,20.0,9.5,14.5,3.5,4.5,9.055385138137416,8.06225774829855,8.0,19.0,26.0,22.0,{},{}
1596,1689,32,0,58.24137931034586,13.038404810405298,43.93176527297759,6.0,11.04536101718726,12.36931687685298,13.341664064126334,11.40175425099138,41.30375285612676,30.26549190084312,23.5,27.0,18.0,11.5,18.5,8.5,7.5,8.0,8.246211251235321,8.0,21.0,26.0,27.0,{},{}
1597,1690,32,0,58.27586206896655,12.0,49.03060268852505,5.0990195135927845,11.180339887498947,12.16552506059644,13.341664064126334,10.198039027185567,38.3275357934736,27.16615541441225,21.0,25.0,15.0,10.0,18.0,8.0,6.0,8.0,8.246211251235321,8.0,21.0,31.0,25.179356624028344,{},{}
1598,1691,32,0,58.31034482758725,12.041594578792296,47.29693436154187,4.123105625617661,11.04536101718726,12.36931687685298,14.560219778561036,10.198039027185567,37.33630940518894,26.30589287593181,20.0,24.0,13.0,8.5,18.5,8.5,6.5,7.071067811865476,7.280109889280518,7.5,13.0,23.0,23.194827009486403,{},{}
1599,1692,32,0,58.344827586207934,12.041594578792296,49.24428900898052,5.0990195135927845,10.198039027185567,13.341664064126334,14.560219778561036,10.198039027185567,37.48332962798263,27.29468812791236,21.0,24.0,13.0,8.5,18.5,9.5,5.5,8.06225774829855,8.246211251235321,7.5,15.0,25.0,22.09072203437452,{},{}
1600,1693,32,0,58.37931034482863,12.041594578792296,49.24428900898052,5.0990195135927845,10.198039027185567,13.341664064126334,14.560219778561036,10.198039027185567,37.48332962798263,27.29468812791236,21.0,24.0,13.0,8.5,18.5,9.5,5.5,8.06225774829855,8.246211251235321,7.5,15.0,25.0,22.09072203437452,{},{}
1601,1694,32,0,58.41379310344932,13.038404810405298,48.27007354458868,5.0990195135927845,9.219544457292889,12.36931687685298,13.601470508735444,10.04987562112089,37.33630940518894,28.16025568065745,21.5,24.0,13.0,8.5,18.5,10.5,5.5,8.06225774829855,8.246211251235321,7.5,14.0,24.0,19.1049731745428,{},{}
1602,1695,32,0,58.448275862070005,12.0,48.27007354458868,5.0990195135927845,10.198039027185567,12.36931687685298,13.601470508735444,10.198039027185567,37.33630940518894,27.16615541441225,21.0,25.0,14.0,9.5,17.5,8.5,6.5,8.06225774829855,7.280109889280518,7.5,20.0,29.0,26.0768096208106,{},{}
1603,1696,32,0,58.482758620690696,12.041594578792296,48.27007354458868,4.123105625617661,10.04987562112089,12.36931687685298,14.560219778561036,11.04536101718726,37.21558813185679,27.16615541441225,21.0,24.0,13.0,7.5,18.5,9.5,5.5,7.071067811865476,7.280109889280518,7.5,13.0,24.0,21.095023109728988,{},{}
1604,1697,32,0,58.517241379311386,12.041594578792296,48.27007354458868,4.123105625617661,10.04987562112089,12.36931687685298,14.560219778561036,11.04536101718726,37.21558813185679,27.16615541441225,21.0,24.0,13.0,7.5,18.5,9.5,5.5,7.071067811865476,7.280109889280518,7.5,13.0,24.0,21.095023109728988,{},{}
1605,1698,32,0,58.55172413793208,11.04536101718726,47.53945729601885,4.123105625617661,10.198039027185567,12.36931687685298,13.92838827718412,11.180339887498947,36.49657518178932,26.30589287593181,20.5,24.0,12.0,7.0,18.0,9.0,5.0,7.071067811865476,8.246211251235321,7.5,13.0,24.0,20.223748416156685,{},{}
1606,1699,32,0,58.58620689655277,9.055385138137416,45.35416188179427,6.082762530298219,12.041594578792296,11.180339887498947,13.601470508735444,11.180339887498947,38.3275357934736,26.30589287593181,21.5,26.0,15.0,9.5,17.5,7.5,4.5,8.06225774829855,8.246211251235321,7.5,20.0,29.0,27.073972741361768,{},{}
1607,1700,32,0,58.62068965517346,4.123105625617661,44.64302857109943,8.0,12.16552506059644,11.704699910719626,13.92838827718412,13.601470508735444,37.65634076752546,25.495097567963924,23.0,28.0,16.0,9.0,15.0,5.0,3.0,8.06225774829855,8.246211251235321,8.0,20.0,30.0,26.1725046566048,{},{}
1608,1701,32,0,58.65517241379415,3.1622776601683795,43.41658669218482,7.071067811865476,12.041594578792296,11.40175425099138,12.649110640673518,13.341664064126334,35.510561809129406,23.53720459187964,21.5,27.0,16.0,8.5,13.5,2.5,2.5,8.06225774829855,8.246211251235321,8.0,20.0,30.0,26.30589287593181,{},{}
1609,1702,32,0,58.68965517241484,2.23606797749979,42.44997055358225,7.071067811865476,12.041594578792296,10.44030650891055,11.704699910719626,13.341664064126334,34.52535300326414,22.56102834535696,21.0,26.0,15.0,7.5,13.5,2.5,1.5,8.06225774829855,8.246211251235321,8.0,20.0,31.0,26.30589287593181,{},{}
1610,1703,32,0,58.72413793103553,2.23606797749979,42.44997055358225,7.071067811865476,12.041594578792296,10.44030650891055,11.704699910719626,13.341664064126334,34.52535300326414,22.56102834535696,21.0,26.0,15.0,7.5,13.5,2.5,1.5,8.06225774829855,8.246211251235321,8.0,20.0,31.0,26.30589287593181,{},{}
1611,1704,32,0,58.75862068965622,3.1622776601683795,43.41658669218482,7.0,11.180339887498947,10.44030650891055,11.704699910719626,14.317821063276352,35.510561809129406,24.33105012119288,22.5,27.0,16.0,7.5,13.5,3.5,2.5,7.071067811865476,7.280109889280518,7.5,20.0,30.0,25.317977802344327,{},{}
1612,1705,32,0,58.79310344827691,5.0990195135927845,42.44997055358225,6.0,11.04536101718726,11.704699910719626,12.649110640673518,15.297058540778355,37.33630940518894,26.30589287593181,23.5,28.0,17.0,7.5,14.5,4.5,3.5,8.06225774829855,7.280109889280518,7.5,19.0,29.0,26.30589287593181,{},{}
1613,1706,32,0,58.8275862068976,4.123105625617661,42.44997055358225,7.071067811865476,12.16552506059644,11.40175425099138,12.649110640673518,15.297058540778355,38.63935817272331,26.476404589747453,24.0,28.0,17.0,7.5,15.5,4.5,2.5,8.06225774829855,8.246211251235321,8.0,20.0,30.0,25.079872407968907,{},{}
1614,1707,32,0,58.86206896551829,6.082762530298219,43.41658669218482,7.071067811865476,11.04536101718726,10.770329614269007,13.0,13.341664064126334,37.48332962798263,26.476404589747453,23.0,27.0,16.0,8.5,15.5,5.5,3.5,8.06225774829855,8.246211251235321,7.5,20.0,30.0,25.079872407968907,{},{}
1615,1708,32,0,58.89655172413898,6.082762530298219,43.41658669218482,7.071067811865476,11.04536101718726,10.770329614269007,13.0,13.341664064126334,37.48332962798263,26.476404589747453,23.0,27.0,16.0,8.5,15.5,5.5,3.5,8.06225774829855,8.246211251235321,7.5,20.0,30.0,25.079872407968907,{},{}
1616,1709,32,0,58.93103448275967,5.0990195135927845,44.64302857109943,7.071067811865476,12.041594578792296,11.704699910719626,13.601470508735444,13.341664064126334,37.48332962798263,25.495097567963924,22.5,27.0,15.0,8.0,16.0,5.0,3.0,8.0,8.246211251235321,8.0,20.0,30.0,26.1725046566048,{},{}
1617,1710,32,0,58.96551724138036,6.082762530298219,45.35416188179427,8.06225774829855,11.04536101718726,12.36931687685298,13.92838827718412,12.16552506059644,37.33630940518894,26.30589287593181,23.0,26.0,15.0,8.5,16.5,6.5,2.5,8.06225774829855,8.246211251235321,8.0,20.0,29.0,25.079872407968907,{},{}
1618,1711,32,0,59.00000000000105,11.04536101718726,48.05205510693585,6.082762530298219,10.04987562112089,12.36931687685298,13.601470508735444,11.180339887498947,38.3275357934736,28.284271247461906,22.5,25.0,15.0,9.0,18.0,9.0,5.0,8.06225774829855,8.246211251235321,8.0,19.0,29.0,25.179356624028344,{},{}
1619,1712,32,0,59.03448275862174,14.0356688476182,48.05205510693585,5.0990195135927845,10.04987562112089,12.16552506059644,13.601470508735444,10.04987562112089,39.20459156782532,29.154759474226505,22.0,24.0,14.0,9.0,20.0,11.0,5.0,8.06225774829855,8.246211251235321,8.0,20.0,29.0,24.08318915758459,{},{}
1620,1713,32,0,59.06896551724243,13.038404810405298,46.09772228646444,5.0990195135927845,9.055385138137416,12.16552506059644,13.341664064126334,10.04987562112089,37.21558813185679,28.16025568065745,21.5,24.0,14.0,9.0,18.0,9.0,5.0,8.06225774829855,8.246211251235321,8.0,19.0,29.0,25.179356624028344,{},{}
1621,1714,32,0,59.10344827586312,13.038404810405298,47.07440918375928,6.082762530298219,10.04987562112089,11.40175425099138,13.601470508735444,9.055385138137416,38.2099463490856,28.16025568065745,21.5,24.0,14.0,10.0,19.0,10.0,6.0,8.06225774829855,8.246211251235321,8.0,20.0,29.0,24.186773244895647,{},{}
1622,1715,32,0,59.13793103448381,10.04987562112089,46.09772228646444,5.0990195135927845,9.055385138137416,11.180339887498947,12.36931687685298,10.04987562112089,34.23448553724738,25.179356624028344,20.0,24.0,14.0,9.0,15.0,7.0,5.0,8.06225774829855,8.246211251235321,8.5,20.0,28.0,23.08679276123039,{},{}
1623,1716,32,0,59.1724137931045,9.055385138137416,45.12205669071391,5.0990195135927845,10.04987562112089,10.44030650891055,12.649110640673518,9.055385138137416,33.24154027718932,23.194827009486403,18.5,22.0,12.0,8.0,16.0,7.0,4.0,8.0,8.246211251235321,8.5,19.0,27.0,22.09072203437452,{},{}
1624,1717,32,0,59.2068965517252,7.280109889280518,44.384682042344295,5.0,9.055385138137416,10.44030650891055,12.36931687685298,10.198039027185567,31.400636936215164,22.36067977499789,18.5,22.0,11.0,6.5,14.5,7.5,3.5,8.0,8.246211251235321,8.0,19.0,28.0,20.09975124224178,{},{}
1625,1718,32,0,59.24137931034589,7.280109889280518,44.384682042344295,5.0,9.055385138137416,10.44030650891055,12.36931687685298,10.198039027185567,31.400636936215164,22.36067977499789,18.5,22.0,11.0,6.5,14.5,7.5,3.5,8.0,8.246211251235321,8.0,19.0,28.0,20.09975124224178,{},{}
1626,1719,32,0,59.275862068966575,7.280109889280518,44.27188724235731,5.0,9.055385138137416,10.770329614269007,13.0,9.219544457292889,30.4138126514911,21.37755832643195,17.5,23.0,9.0,7.0,14.0,7.0,4.0,8.06225774829855,8.246211251235321,8.5,15.0,28.0,23.194827009486403,{},{}
1627,1720,32,0,59.31034482758727,8.246211251235321,43.32435804486894,5.0,9.055385138137416,10.44030650891055,13.0,8.54400374531753,30.59411708155671,21.587033144922906,17.0,22.0,8.0,7.0,15.0,8.0,4.0,7.071067811865476,8.54400374531753,7.5,14.0,27.0,19.235384061671343,{},{}
1628,1721,32,0,59.34482758620796,8.06225774829855,43.65775990588615,5.0990195135927845,9.219544457292889,10.770329614269007,12.649110640673518,8.246211251235321,30.59411708155671,21.37755832643195,17.0,23.0,8.0,7.5,14.5,7.5,4.5,8.06225774829855,7.280109889280518,7.5,14.0,27.0,19.235384061671343,{},{}
1629,1722,32,0,59.379310344828646,7.0,38.3275357934736,5.0990195135927845,9.055385138137416,9.219544457292889,10.198039027185567,10.0,31.064449134018133,22.02271554554524,18.5,22.0,17.0,9.5,11.5,2.5,5.5,7.071067811865476,7.280109889280518,7.0,13.0,25.0,18.43908891458577,{},{}
1630,1723,32,0,59.413793103449336,12.041594578792296,41.23105625617661,4.0,9.055385138137416,9.219544457292889,11.704699910719626,8.06225774829855,33.13608305156178,24.08318915758459,18.0,22.0,12.0,9.0,16.0,8.0,6.0,7.280109889280518,6.324555320336759,6.5,12.0,26.0,18.24828759089466,{},{}
1631,1724,32,0,59.44827586207003,13.038404810405298,44.59820624195552,4.123105625617661,9.219544457292889,10.770329614269007,13.0,7.280109889280518,33.54101966249684,24.33105012119288,17.5,22.0,7.0,7.5,18.5,11.5,5.5,7.071067811865476,6.708203932499369,6.5,13.0,28.0,20.39607805437113,{},{}
1632,1725,32,0,59.48275862069072,13.038404810405298,44.94441010848846,4.123105625617661,9.219544457292889,10.770329614269007,13.0,7.280109889280518,33.54101966249684,24.33105012119288,17.5,23.0,7.0,8.0,18.0,11.0,6.0,7.280109889280518,7.280109889280518,7.0,12.0,28.0,18.43908891458577,{},{}
1633,1726,32,0,59.51724137931141,13.152946437965904,44.94441010848846,3.0,8.246211251235321,10.770329614269007,12.529964086141668,7.280109889280518,31.575306807693888,23.345235059857504,16.5,22.0,6.0,7.0,17.0,10.0,6.0,7.280109889280518,7.280109889280518,7.0,11.0,26.0,18.24828759089466,{},{}
1634,1727,32,0,59.5517241379321,12.16552506059644,44.94441010848846,3.1622776601683795,8.246211251235321,11.704699910719626,13.0,7.071067811865476,30.59411708155671,22.36067977499789,16.0,22.0,6.0,7.0,16.0,10.0,6.0,7.280109889280518,7.280109889280518,7.0,12.0,27.0,18.24828759089466,{},{}
1635,1728,32,0,59.58620689655279,12.16552506059644,44.94441010848846,3.1622776601683795,8.246211251235321,12.083045973594572,13.41640786499874,7.071067811865476,30.59411708155671,22.36067977499789,16.0,22.0,6.0,7.0,16.0,10.0,7.0,8.06225774829855,7.615773105863909,7.0,12.0,27.0,19.4164878389476,{},{}
1636,1729,32,0,59.62068965517348,11.180339887498947,44.94441010848846,4.123105625617661,8.246211251235321,12.083045973594572,13.0,7.071067811865476,30.59411708155671,22.36067977499789,16.5,22.0,6.0,7.0,16.0,10.0,6.0,7.071067811865476,7.280109889280518,7.0,11.0,27.0,19.4164878389476,{},{}
1637,1730,32,0,59.65517241379417,13.038404810405298,44.94441010848846,3.1622776601683795,7.280109889280518,10.770329614269007,13.0,7.071067811865476,30.4138126514911,23.194827009486403,16.5,22.0,6.0,7.0,16.0,11.0,6.0,7.071067811865476,7.280109889280518,7.0,12.0,27.0,17.46424919657298,{},{}
1638,1731,32,0,59.68965517241486,12.16552506059644,44.94441010848846,3.1622776601683795,8.246211251235321,11.704699910719626,13.0,7.071067811865476,30.59411708155671,22.36067977499789,16.0,22.0,6.0,7.0,16.0,10.0,6.0,7.071067811865476,7.280109889280518,7.0,11.0,27.0,17.26267650163207,{},{}
1639,1732,32,0,59.72413793103555,12.16552506059644,44.94441010848846,3.1622776601683795,8.246211251235321,12.083045973594572,13.0,7.071067811865476,30.59411708155671,22.36067977499789,16.0,22.0,6.0,7.0,16.0,10.0,6.0,7.071067811865476,7.280109889280518,7.0,11.0,27.0,18.43908891458577,{},{}
1640,1733,32,0,59.75862068965624,12.16552506059644,44.94441010848846,3.1622776601683795,8.246211251235321,12.083045973594572,13.41640786499874,7.280109889280518,30.80584360149873,22.56102834535696,16.0,21.0,5.0,6.0,17.0,11.0,6.0,7.280109889280518,6.708203932499369,6.5,11.0,27.0,16.278820596099706,{},{}
1641,1734,32,0,59.79310344827693,12.16552506059644,47.16990566028302,3.1622776601683795,8.246211251235321,11.704699910719626,13.0,7.071067811865476,30.59411708155671,22.36067977499789,16.0,22.0,5.0,6.5,16.5,10.5,5.5,7.280109889280518,7.280109889280518,7.0,11.0,27.0,17.26267650163207,{},{}
